timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2018-06-01T03:00:00,42258099999,BHARATPUR,27.217,77.5,36.0,999.6,51.38
2018-06-01T12:00:00,42258099999,BHARATPUR,27.217,77.5,42.5,996.0,25.88
2018-06-02T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.6,1003.3,45.21
2018-06-02T12:00:00,42258099999,BHARATPUR,27.217,77.5,40.5,997.6,28.41
2018-06-05T12:00:00,42258099999,BHARATPUR,27.217,77.5,41.0,996.2,41.88
2018-06-16T03:00:00,42258099999,BHARATPUR,27.217,77.5,35.5,996.5,49.44
2018-06-16T12:00:00,42258099999,BHARATPUR,27.217,77.5,40.0,994.3,31.45
2018-06-17T03:00:00,42258099999,BHARATPUR,27.217,77.5,36.0,997.6,44.45
2018-06-17T12:00:00,42258099999,BHARATPUR,27.217,77.5,42.0,995.4,28.28
2018-06-18T03:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,996.7,56.05
2018-06-18T12:00:00,42258099999,BHARATPUR,27.217,77.5,39.0,994.4,35.08
2018-06-19T03:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,997.9,45.57
2018-06-19T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,994.9,45.57
2018-06-20T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,1000.6,65.59
2018-06-20T12:00:00,42258099999,BHARATPUR,27.217,77.5,42.4,996.6,30.18
2018-06-21T03:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,997.8,56.05
2018-06-21T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,995.8,43.64
2018-06-22T03:00:00,42258099999,BHARATPUR,27.217,77.5,35.0,997.8,51.44
2018-06-22T12:00:00,42258099999,BHARATPUR,27.217,77.5,44.0,992.7,26.92
2018-06-23T03:00:00,42258099999,BHARATPUR,27.217,77.5,35.0,996.7,51.75
2018-06-24T03:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,997.9,50.88
2018-06-24T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.0,992.1,44.44
2018-06-25T03:00:00,42258099999,BHARATPUR,27.217,77.5,36.5,985.7,40.68
2018-06-25T12:00:00,42258099999,BHARATPUR,27.217,77.5,39.0,990.7,32.77
2018-06-26T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,993.8,78.26
2018-06-26T12:00:00,42258099999,BHARATPUR,27.217,77.5,35.0,993.7,41.8
2018-06-27T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.5,996.0,75.58
