timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-06-25T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-06-25T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-06-26T03:00:00,42409099999,TANGLA,26.65,91.917,28.2,999.7,92.13
2016-06-27T03:00:00,42409099999,TANGLA,26.65,91.917,28.2,999.7,92.13
2016-06-27T12:00:00,42409099999,TANGLA,26.65,91.917,33.4,1000.1,69.67
2016-06-28T03:00:00,42409099999,TANGLA,26.65,91.917,28.2,999.7,92.13
2016-06-28T12:00:00,42409099999,TANGLA,26.65,91.917,33.4,1000.1,69.67
2016-06-29T03:00:00,42409099999,TANGLA,26.65,91.917,28.2,999.7,92.13
2016-06-29T12:00:00,42409099999,TANGLA,26.65,91.917,33.4,1000.1,69.67
2016-06-30T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,1001.3,65.56
2016-07-01T03:00:00,42409099999,TANGLA,26.65,91.917,29.2,1001.0,77.68
2016-07-01T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,1001.3,65.56
2016-07-02T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-07-03T03:00:00,42409099999,TANGLA,26.65,91.917,27.4,1003.6,84.22
2016-07-03T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-07-04T12:00:00,42409099999,TANGLA,26.65,91.917,31.4,997.7,78.92
2016-07-05T12:00:00,42409099999,TANGLA,26.65,91.917,31.4,997.7,78.92
2016-07-06T03:00:00,42409099999,TANGLA,26.65,91.917,28.8,1002.2,74.88
2016-07-06T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-07-07T03:00:00,42409099999,TANGLA,26.65,91.917,28.8,1002.2,74.88
2016-07-07T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-07-08T12:00:00,42409099999,TANGLA,26.65,91.917,31.4,997.7,78.92
2016-07-09T12:00:00,42409099999,TANGLA,26.65,91.917,31.4,997.7,78.92
2016-07-10T03:00:00,42409099999,TANGLA,26.65,91.917,26.6,1000.2,96.52
2016-07-10T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,1001.3,65.56
2016-07-11T03:00:00,42409099999,TANGLA,26.65,91.917,28.8,1002.2,74.88
2016-07-11T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-07-12T03:00:00,42409099999,TANGLA,26.65,91.917,28.8,1002.2,74.88
2016-07-12T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-07-13T03:00:00,42409099999,TANGLA,26.65,91.917,28.8,1002.2,74.88
2016-07-13T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,999.2,66.66
2016-07-14T03:00:00,42409099999,TANGLA,26.65,91.917,28.2,999.7,92.13
2016-07-14T12:00:00,42409099999,TANGLA,26.65,91.917,32.4,1001.3,67.06
2016-07-15T03:00:00,42409099999,TANGLA,26.65,91.917,28.2,999.7,92.13
2016-07-15T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,1001.3,65.56
2016-07-16T03:00:00,42409099999,TANGLA,26.65,91.917,26.6,1000.2,96.52
2016-07-16T12:00:00,42409099999,TANGLA,26.65,91.917,31.4,997.7,78.92
2016-07-17T03:00:00,42409099999,TANGLA,26.65,91.917,26.6,1000.2,96.52
2016-07-18T03:00:00,42409099999,TANGLA,26.65,91.917,27.8,1002.0,81.3
2016-07-18T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,999.9,96.53
2016-07-19T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,999.9,96.53
2016-07-20T03:00:00,42409099999,TANGLA,26.65,91.917,27.8,1002.0,81.3
2016-07-20T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,999.9,96.53
2016-07-21T12:00:00,42409099999,TANGLA,26.65,91.917,27.2,999.9,96.53
2016-07-23T03:00:00,42409099999,TANGLA,26.65,91.917,26.8,1002.2,95.39
2016-07-24T03:00:00,42409099999,TANGLA,26.65,91.917,26.8,1002.2,95.39
2016-07-24T12:00:00,42409099999,TANGLA,26.65,91.917,28.6,1000.7,83.36
2016-07-26T03:00:00,42409099999,TANGLA,26.65,91.917,26.8,1002.2,95.39
2016-07-26T12:00:00,42409099999,TANGLA,26.65,91.917,28.6,1000.7,83.36
2016-07-27T12:00:00,42409099999,TANGLA,26.65,91.917,27.8,998.7,90.49
2016-07-28T03:00:00,42409099999,TANGLA,26.65,91.917,28.4,1003.1,86.36
2016-07-29T03:00:00,42409099999,TANGLA,26.65,91.917,28.4,1003.1,86.36
2016-07-29T12:00:00,42409099999,TANGLA,26.65,91.917,27.8,998.7,90.49
2016-07-30T03:00:00,42409099999,TANGLA,26.65,91.917,30.2,1003.0,81.11
2016-07-30T12:00:00,42409099999,TANGLA,26.65,91.917,30.4,999.1,84.05
2016-08-01T03:00:00,42409099999,TANGLA,26.65,91.917,30.2,1003.0,79.69
2016-08-01T12:00:00,42409099999,TANGLA,26.65,91.917,30.4,999.1,84.05
2016-08-02T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.2,80.54
2016-08-03T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.2,80.54
2016-08-03T12:00:00,42409099999,TANGLA,26.65,91.917,32.6,999.1,71.6
2016-08-04T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.2,80.54
2016-08-05T12:00:00,42409099999,TANGLA,26.65,91.917,32.6,999.1,71.6
2016-08-06T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.2,80.54
2016-08-08T12:00:00,42409099999,TANGLA,26.65,91.917,32.6,999.1,71.6
2016-08-09T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.2,80.54
2016-08-09T12:00:00,42409099999,TANGLA,26.65,91.917,32.6,999.1,71.6
2016-08-10T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.0,71.46
2016-08-12T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.0,80.54
2016-08-12T12:00:00,42409099999,TANGLA,26.65,91.917,31.6,999.2,80.35
2016-08-13T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.2,80.54
2016-08-14T03:00:00,42409099999,TANGLA,26.65,91.917,31.2,1001.4,78.89
2016-08-14T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,997.3,75.51
2016-08-15T03:00:00,42409099999,TANGLA,26.65,91.917,31.2,1001.4,78.89
2016-08-16T03:00:00,42409099999,TANGLA,26.65,91.917,29.4,1003.2,80.54
2016-08-16T12:00:00,42409099999,TANGLA,26.65,91.917,31.6,999.2,80.35
2016-08-17T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,997.3,75.51
2016-08-18T03:00:00,42409099999,TANGLA,26.65,91.917,31.2,1001.4,78.89
2016-08-18T12:00:00,42409099999,TANGLA,26.65,91.917,32.8,997.3,75.51
