timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-02-18T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1015.0,32.21
1973-02-18T12:00:00,42734099999,JAMNAGAR,22.45,70.083,30.0,1010.6,30.93
1973-02-18T18:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1012.7,73.29
1973-02-19T00:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1011.5,82.87
1973-02-19T03:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1013.5,64.5
1973-02-19T06:00:00,42734099999,JAMNAGAR,22.45,70.083,,1014.7,
1973-02-19T09:00:00,42734099999,JAMNAGAR,22.45,70.083,35.0,1014.7,30.3
1973-02-19T12:00:00,42734099999,JAMNAGAR,22.45,70.083,29.0,1011.0,35.01
1973-02-20T00:00:00,42734099999,JAMNAGAR,22.45,70.083,17.0,1012.9,93.84
1973-02-20T03:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1014.0,100.0
1973-02-20T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1014.8,42.01
1973-02-20T12:00:00,42734099999,JAMNAGAR,22.45,70.083,32.0,1010.7,19.67
1973-02-21T00:00:00,42734099999,JAMNAGAR,22.45,70.083,,1011.1,
1973-02-21T03:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1012.3,82.63
1973-02-21T06:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1012.9,45.1
1973-02-21T12:00:00,42734099999,JAMNAGAR,22.45,70.083,32.0,1008.4,24.14
1973-02-22T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1011.4,77.16
1973-02-22T03:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1013.5,63.85
1973-02-22T06:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1013.9,34.73
1973-02-22T18:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1015.3,68.77
1973-02-23T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1015.1,48.03
1973-02-23T03:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1015.9,52.28
1973-02-23T06:00:00,42734099999,JAMNAGAR,22.45,70.083,29.0,1017.4,39.9
1973-02-23T12:00:00,42734099999,JAMNAGAR,22.45,70.083,30.0,1013.2,23.62
1973-02-25T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1012.9,72.22
1973-02-25T03:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1014.3,82.75
1973-02-25T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1014.7,65.56
1973-02-26T00:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1019.3,
1973-02-26T03:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1010.2,94.06
1973-02-26T06:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1010.7,61.84
1973-02-26T12:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1007.5,58.11
1973-02-26T18:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1008.7,83.11
1973-02-27T00:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1007.3,88.35
1973-02-27T03:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1008.9,88.52
1973-02-27T06:00:00,42734099999,JAMNAGAR,22.45,70.083,26.0,1010.0,69.55
1973-02-27T12:00:00,42734099999,JAMNAGAR,22.45,70.083,31.0,1006.4,23.88
1973-02-28T06:00:00,42734099999,JAMNAGAR,22.45,70.083,27.0,1012.2,39.34
