timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-03-09T03:00:00,42177099999,NARNAUL,28.0,76.083,19.4,1014.3,77.18
2016-03-09T12:00:00,42177099999,NARNAUL,28.0,76.083,26.0,1011.2,55.13
2016-03-10T03:00:00,42177099999,NARNAUL,28.0,76.083,20.0,1015.4,75.8
2016-03-10T12:00:00,42177099999,NARNAUL,28.0,76.083,31.0,1011.3,39.18
2016-03-11T03:00:00,42177099999,NARNAUL,28.0,76.083,21.4,1016.4,73.65
2016-03-12T03:00:00,42177099999,NARNAUL,28.0,76.083,21.4,1011.5,78.47
2016-03-13T03:00:00,42177099999,NARNAUL,28.0,76.083,18.4,1012.0,76.53
2016-03-14T03:00:00,42177099999,NARNAUL,28.0,76.083,18.4,1016.2,89.83
2016-03-14T12:00:00,42177099999,NARNAUL,28.0,76.083,26.0,1012.5,50.73
2016-03-15T03:00:00,42177099999,NARNAUL,28.0,76.083,23.0,1018.0,54.73
2016-03-15T12:00:00,42177099999,NARNAUL,28.0,76.083,27.0,1013.5,43.4
2016-03-16T03:00:00,42177099999,NARNAUL,28.0,76.083,20.4,1015.7,69.35
2016-03-16T12:00:00,42177099999,NARNAUL,28.0,76.083,29.0,1011.1,40.16
2016-03-17T03:00:00,42177099999,NARNAUL,28.0,76.083,21.4,1013.0,61.92
2016-03-18T03:00:00,42177099999,NARNAUL,28.0,76.083,20.0,1012.4,90.51
2016-03-19T03:00:00,42177099999,NARNAUL,28.0,76.083,24.4,1010.3,64.61
2016-03-20T03:00:00,42177099999,NARNAUL,28.0,76.083,23.0,1011.3,69.85
2016-03-20T12:00:00,42177099999,NARNAUL,28.0,76.083,31.4,1009.9,37.8
2016-03-21T03:00:00,42177099999,NARNAUL,28.0,76.083,23.0,1014.3,66.81
2016-03-21T12:00:00,42177099999,NARNAUL,28.0,76.083,29.4,1009.9,40.27
2016-03-22T03:00:00,42177099999,NARNAUL,28.0,76.083,21.0,1012.7,49.07
2016-03-22T12:00:00,42177099999,NARNAUL,28.0,76.083,31.0,1010.1,32.04
2016-03-24T03:00:00,42177099999,NARNAUL,28.0,76.083,26.2,1014.5,43.75
2016-03-24T12:00:00,42177099999,NARNAUL,28.0,76.083,35.0,1008.8,36.9
2016-03-25T03:00:00,42177099999,NARNAUL,28.0,76.083,23.0,1014.4,54.73
2016-03-26T03:00:00,42177099999,NARNAUL,28.0,76.083,23.0,1017.7,59.16
2016-03-26T12:00:00,42177099999,NARNAUL,28.0,76.083,27.0,1012.8,56.08
2016-03-27T03:00:00,42177099999,NARNAUL,28.0,76.083,23.5,1015.3,63.6
2016-03-27T12:00:00,42177099999,NARNAUL,28.0,76.083,32.0,1010.3,33.38
2016-03-28T12:00:00,42177099999,NARNAUL,28.0,76.083,32.4,1010.1,34.37
2016-03-29T03:00:00,42177099999,NARNAUL,28.0,76.083,24.0,1013.3,52.89
2016-03-29T12:00:00,42177099999,NARNAUL,28.0,76.083,33.0,1010.0,36.58
2016-03-30T03:00:00,42177099999,NARNAUL,28.0,76.083,24.4,1013.5,57.62
2016-03-30T12:00:00,42177099999,NARNAUL,28.0,76.083,34.0,1009.6,35.93
2016-03-31T03:00:00,42177099999,NARNAUL,28.0,76.083,27.4,1011.2,47.62
2016-03-31T12:00:00,42177099999,NARNAUL,28.0,76.083,34.0,1006.0,31.22
2016-04-01T03:00:00,42177099999,NARNAUL,28.0,76.083,26.4,1008.3,52.82
2016-04-01T12:00:00,42177099999,NARNAUL,28.0,76.083,36.0,1003.7,38.11
2016-04-02T03:00:00,42177099999,NARNAUL,28.0,76.083,29.0,1010.5,48.05
2016-04-02T12:00:00,42177099999,NARNAUL,28.0,76.083,39.0,1004.4,34.22
2016-04-03T12:00:00,42177099999,NARNAUL,28.0,76.083,37.0,1006.2,39.09
2016-04-04T03:00:00,42177099999,NARNAUL,28.0,76.083,30.0,1008.9,49.23
2016-04-05T03:00:00,42177099999,NARNAUL,28.0,76.083,27.4,1009.0,60.18
2016-04-06T03:00:00,42177099999,NARNAUL,28.0,76.083,25.7,1009.4,57.56
2016-04-06T12:00:00,42177099999,NARNAUL,28.0,76.083,35.0,1004.5,32.3
