timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1990-09-06T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,35.7,,28.59
1990-09-19T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,26.5,1018.8,80.16
1990-09-21T15:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,26.0,1015.1,62.16
1990-09-25T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,23.7,1009.0,
1990-09-26T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,28.5,,48.53
1990-10-08T15:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,28.7,1016.5,59.37
1990-10-25T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,23.0,1016.1,78.7
1990-11-12T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,13.4,1023.1,68.87
1990-12-08T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,25.0,1010.2,94.76
1990-12-11T21:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,15.5,1010.4,73.58
1990-12-15T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,19.7,1021.1,23.91
1990-12-16T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,14.5,1021.4,57.47
1990-12-30T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,15.0,1029.4,73.49
1991-01-08T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,23.2,1011.2,98.2
1991-01-09T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,12.5,,82.5
1991-01-15T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,13.0,,5.92
1991-01-21T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,31.6,1012.2,68.52
1991-01-25T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,28.6,1008.7,79.0
1991-01-26T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,18.0,1024.1,43.81
1991-02-02T05:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,11.8,1023.8,72.42
1991-02-03T03:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,7.3,1020.6,69.07
1991-02-11T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,23.4,1007.6,51.04
1991-02-16T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,8.1,1019.6,45.11
1991-03-09T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,17.1,1010.0,65.57
1991-03-19T06:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,33.0,1009.8,51.25
1991-03-22T15:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,16.5,1016.8,
1991-05-06T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,31.7,1011.5,35.76
1991-05-12T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,28.0,1008.6,86.83
1991-05-20T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,10.1,1019.4,89.8
1991-06-09T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,23.8,,22.0
1991-06-12T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,30.5,,31.69
1991-07-01T21:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,20.5,1017.7,62.12
1991-07-03T18:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,24.2,1013.9,77.9
1991-07-06T09:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,32.5,1015.1,28.29
1991-07-08T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,24.5,,57.27
1991-07-17T00:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,24.8,1010.9,96.47
1991-07-23T12:00:00,42620099999,SILCHAR/KUMBHIRGRAM,24.917,92.983,,1014.3,
