timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1946-10-29T03:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1012.9,74.09
1946-10-29T12:00:00,43153099999,DEVGARH,16.383,73.35,32.2,1009.7,57.68
1946-10-31T12:00:00,43153099999,DEVGARH,16.383,73.35,31.7,1008.5,63.41
1946-11-01T03:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1011.4,52.69
1946-11-01T12:00:00,43153099999,DEVGARH,16.383,73.35,31.7,1008.0,63.41
1946-11-02T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1011.0,66.61
1946-11-02T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1007.8,61.39
1946-11-03T03:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1009.3,76.38
1946-11-03T12:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1006.2,87.14
1946-11-04T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1008.0,84.54
1946-11-04T12:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1006.4,90.38
1946-11-05T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1008.5,87.14
1946-11-05T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1005.8,77.09
1946-11-06T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1007.2,84.59
1946-11-13T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1010.2,67.39
1946-11-14T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1013.2,82.07
1946-11-14T12:00:00,43153099999,DEVGARH,16.383,73.35,31.7,1010.2,63.41
1946-11-15T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1013.1,76.21
1946-11-15T12:00:00,43153099999,DEVGARH,16.383,73.35,31.7,1009.5,59.33
1946-11-16T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1011.2,71.75
1946-11-16T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1007.6,63.28
1946-11-17T03:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1009.2,74.09
1946-11-17T12:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1006.5,97.04
1946-11-18T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1006.5,93.58
1946-11-18T12:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1005.4,90.38
1946-11-19T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1010.1,97.04
1946-11-19T12:00:00,43153099999,DEVGARH,16.383,73.35,27.8,1009.0,76.55
1946-11-20T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1013.7,93.6
1946-11-20T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1010.8,74.35
1946-11-21T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1013.8,
1946-11-21T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1010.7,61.39
1946-11-22T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1013.0,49.85
1946-11-22T12:00:00,43153099999,DEVGARH,16.383,73.35,27.8,1010.7,74.27
1946-11-23T03:00:00,43153099999,DEVGARH,16.383,73.35,22.2,1013.1,66.22
1946-11-23T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1009.4,59.17
1946-11-24T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1011.9,70.7
1946-11-24T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1008.8,46.23
1946-11-25T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1011.1,87.61
1946-11-25T12:00:00,43153099999,DEVGARH,16.383,73.35,31.1,1007.9,61.39
1946-11-26T03:00:00,43153099999,DEVGARH,16.383,73.35,21.1,1009.9,56.81
1946-11-26T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1007.7,67.68
1946-11-27T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1010.4,81.51
1946-11-27T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1007.1,65.26
1946-11-28T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1009.8,81.51
1946-11-28T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1007.1,67.68
1946-11-29T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1011.2,87.14
