timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1944-02-07T03:00:00,43205099999,BELLARY,15.15,76.85,24.4,1014.5,38.61
1944-02-07T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1008.9,19.73
1944-02-08T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1015.7,38.3
1944-02-08T12:00:00,43205099999,BELLARY,15.15,76.85,32.2,1010.0,20.41
1944-02-09T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1014.3,30.17
1944-02-09T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1008.0,15.03
1944-02-10T03:00:00,43205099999,BELLARY,15.15,76.85,21.1,1014.3,43.78
1944-02-10T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1006.8,15.03
1944-02-11T03:00:00,43205099999,BELLARY,15.15,76.85,21.7,1013.4,
1944-02-11T12:00:00,43205099999,BELLARY,15.15,76.85,32.2,1006.7,14.9
1944-02-12T03:00:00,43205099999,BELLARY,15.15,76.85,21.7,1012.9,47.32
1944-02-12T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1011.4,25.23
1944-02-13T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1013.0,49.39
1944-02-13T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1006.6,28.26
1944-02-14T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1012.5,42.63
1944-02-14T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1005.6,30.39
1944-02-15T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1011.8,41.11
1944-02-15T12:00:00,43205099999,BELLARY,15.15,76.85,31.1,1006.4,30.42
1944-02-16T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1012.7,76.15
1944-02-16T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1006.7,20.15
1944-02-17T03:00:00,43205099999,BELLARY,15.15,76.85,21.7,1012.3,73.24
1944-02-17T12:00:00,43205099999,BELLARY,15.15,76.85,28.9,1007.8,39.87
1944-02-18T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1011.3,71.04
1944-02-18T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1004.6,29.4
1944-02-19T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1010.6,51.68
1944-02-19T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1004.2,28.56
1944-02-20T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1010.8,49.39
1944-02-20T12:00:00,43205099999,BELLARY,15.15,76.85,32.2,1004.5,30.72
1944-02-21T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1012.0,75.77
1944-02-21T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1006.3,35.07
1944-02-22T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1013.3,84.17
1944-02-22T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1006.6,35.07
1944-02-23T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1013.0,75.77
1944-02-23T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1007.0,30.39
1944-02-24T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1014.5,71.24
1944-02-24T12:00:00,43205099999,BELLARY,15.15,76.85,32.2,1009.6,24.52
1944-02-25T03:00:00,43205099999,BELLARY,15.15,76.85,19.4,1016.6,75.71
1944-02-25T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1009.9,18.29
1944-02-26T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,1009.1,10.67
1944-02-27T03:00:00,43205099999,BELLARY,15.15,76.85,21.1,1015.0,40.62
1944-02-27T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,1008.2,15.27
1944-02-28T03:00:00,43205099999,BELLARY,15.15,76.85,20.6,1014.0,45.15
1944-02-28T12:00:00,43205099999,BELLARY,15.15,76.85,33.3,1007.9,19.85
1944-02-29T03:00:00,43205099999,BELLARY,15.15,76.85,23.9,1012.5,53.55
1944-03-01T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1011.9,55.04
1944-03-01T12:00:00,43205099999,BELLARY,15.15,76.85,32.2,1006.6,29.54
1944-03-02T03:00:00,43205099999,BELLARY,15.15,76.85,21.1,1012.5,52.83
1944-03-02T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1006.5,23.7
1944-03-03T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1007.1,21.0
1944-03-04T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1012.4,47.62
1944-03-04T12:00:00,43205099999,BELLARY,15.15,76.85,27.8,1007.1,50.87
1944-03-05T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1011.5,63.85
1944-03-05T12:00:00,43205099999,BELLARY,15.15,76.85,27.8,1007.4,60.28
1944-03-06T03:00:00,43205099999,BELLARY,15.15,76.85,21.1,1012.5,84.05
1944-03-06T12:00:00,43205099999,BELLARY,15.15,76.85,30.0,1006.4,40.17
1944-03-07T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1010.6,78.74
1944-03-07T12:00:00,43205099999,BELLARY,15.15,76.85,33.3,1002.9,29.84
1944-03-09T03:00:00,43205099999,BELLARY,15.15,76.85,24.4,1009.6,66.68
1944-03-09T12:00:00,43205099999,BELLARY,15.15,76.85,33.3,1004.7,32.05
1944-03-10T03:00:00,43205099999,BELLARY,15.15,76.85,25.0,1012.3,68.92
1944-03-10T12:00:00,43205099999,BELLARY,15.15,76.85,34.4,1005.5,29.18
1944-03-11T03:00:00,43205099999,BELLARY,15.15,76.85,23.9,1013.0,64.09
1944-03-11T12:00:00,43205099999,BELLARY,15.15,76.85,34.4,1006.5,14.85
1944-03-12T03:00:00,43205099999,BELLARY,15.15,76.85,24.4,1012.8,55.8
1944-03-12T12:00:00,43205099999,BELLARY,15.15,76.85,35.6,1006.4,18.83
1944-03-13T03:00:00,43205099999,BELLARY,15.15,76.85,24.4,1014.2,49.98
1944-03-13T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1006.5,20.27
1944-03-14T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1013.4,59.61
1944-03-14T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1006.7,25.69
1944-03-15T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1013.4,71.24
1944-03-15T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,1006.2,20.0
1944-03-16T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1013.4,46.21
1944-03-16T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1006.4,20.27
1944-03-17T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1011.7,55.04
1944-03-17T12:00:00,43205099999,BELLARY,15.15,76.85,35.6,1004.8,19.61
1944-03-18T03:00:00,43205099999,BELLARY,15.15,76.85,25.0,1011.8,55.94
1944-03-18T12:00:00,43205099999,BELLARY,15.15,76.85,36.1,1003.6,19.73
1944-03-19T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1013.6,73.32
1944-03-19T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,1005.6,20.0
1944-03-20T03:00:00,43205099999,BELLARY,15.15,76.85,25.6,1012.3,55.74
1944-03-20T12:00:00,43205099999,BELLARY,15.15,76.85,32.2,1005.0,11.74
1944-03-21T03:00:00,43205099999,BELLARY,15.15,76.85,23.3,1012.6,66.45
1944-03-21T12:00:00,43205099999,BELLARY,15.15,76.85,35.6,1003.7,19.61
1944-03-22T03:00:00,43205099999,BELLARY,15.15,76.85,24.4,1012.4,64.2
1944-03-22T12:00:00,43205099999,BELLARY,15.15,76.85,34.4,1003.8,20.12
1944-03-23T03:00:00,43205099999,BELLARY,15.15,76.85,22.8,1011.9,73.43
1944-03-23T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,1004.9,15.27
1944-03-24T03:00:00,43205099999,BELLARY,15.15,76.85,22.2,1012.5,35.22
1944-03-24T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1005.6,20.27
1944-03-25T03:00:00,43205099999,BELLARY,15.15,76.85,25.0,1012.4,34.58
1944-03-25T12:00:00,43205099999,BELLARY,15.15,76.85,34.4,1006.5,25.26
1944-03-26T03:00:00,43205099999,BELLARY,15.15,76.85,25.0,1011.4,68.92
1944-03-26T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,1002.7,26.54
1944-03-27T03:00:00,43205099999,BELLARY,15.15,76.85,26.7,1007.6,50.58
1944-03-27T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,1001.9,24.97
1944-03-28T03:00:00,43205099999,BELLARY,15.15,76.85,25.6,1007.3,59.77
1944-03-28T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,,14.88
1944-03-29T03:00:00,43205099999,BELLARY,15.15,76.85,24.4,1009.1,49.98
1944-03-29T12:00:00,43205099999,BELLARY,15.15,76.85,34.4,1002.6,14.85
1944-03-30T03:00:00,43205099999,BELLARY,15.15,76.85,23.9,1008.8,26.13
1944-03-30T12:00:00,43205099999,BELLARY,15.15,76.85,33.3,1003.1,18.41
1944-03-31T03:00:00,43205099999,BELLARY,15.15,76.85,25.6,1009.3,73.9
1944-03-31T12:00:00,43205099999,BELLARY,15.15,76.85,34.4,1002.7,24.28
1944-04-01T03:00:00,43205099999,BELLARY,15.15,76.85,25.6,1008.8,55.74
1944-04-01T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1002.8,20.27
1944-04-02T03:00:00,43205099999,BELLARY,15.15,76.85,26.1,1009.1,60.26
1944-04-02T12:00:00,43205099999,BELLARY,15.15,76.85,36.1,1001.6,19.73
1944-04-03T03:00:00,43205099999,BELLARY,15.15,76.85,24.4,1008.6,49.98
1944-04-03T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1001.2,20.27
1944-04-04T03:00:00,43205099999,BELLARY,15.15,76.85,25.0,1008.4,61.94
1944-04-04T12:00:00,43205099999,BELLARY,15.15,76.85,35.6,1001.4,24.43
1944-04-05T03:00:00,43205099999,BELLARY,15.15,76.85,21.1,1008.3,51.1
1944-04-05T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1002.8,20.27
1944-04-06T03:00:00,43205099999,BELLARY,15.15,76.85,27.2,1008.4,36.63
1944-04-06T12:00:00,43205099999,BELLARY,15.15,76.85,36.1,1001.8,16.99
1944-04-07T03:00:00,43205099999,BELLARY,15.15,76.85,26.1,1009.1,30.06
1944-04-07T12:00:00,43205099999,BELLARY,15.15,76.85,35.6,1003.1,15.65
1944-04-08T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1010.1,39.56
1944-04-08T12:00:00,43205099999,BELLARY,15.15,76.85,38.3,1003.3,9.08
1944-04-10T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1010.5,54.53
1944-04-10T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1005.0,25.25
1944-04-11T03:00:00,43205099999,BELLARY,15.15,76.85,31.1,1009.6,43.41
1944-04-11T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,1002.2,20.13
1944-04-12T03:00:00,43205099999,BELLARY,15.15,76.85,31.1,1008.5,40.48
1944-04-12T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,1002.6,19.87
1944-04-13T03:00:00,43205099999,BELLARY,15.15,76.85,29.4,1011.2,40.01
1944-04-13T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,1004.7,15.25
1944-04-14T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1010.1,39.56
1944-04-14T12:00:00,43205099999,BELLARY,15.15,76.85,37.8,1003.7,13.87
1944-04-15T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1010.4,45.63
1944-04-15T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,1004.2,14.84
1944-04-16T03:00:00,43205099999,BELLARY,15.15,76.85,27.2,1011.5,39.39
1944-04-16T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,1005.2,15.25
1944-04-17T03:00:00,43205099999,BELLARY,15.15,76.85,26.1,1011.8,56.21
1944-04-17T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,1005.5,15.25
1944-04-18T03:00:00,43205099999,BELLARY,15.15,76.85,26.1,1011.6,39.09
1944-04-18T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,1004.9,14.84
1944-04-19T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1011.8,45.63
1944-04-19T12:00:00,43205099999,BELLARY,15.15,76.85,37.8,1005.2,20.14
1944-04-20T03:00:00,43205099999,BELLARY,15.15,76.85,28.3,1011.1,44.32
1944-04-20T12:00:00,43205099999,BELLARY,15.15,76.85,37.8,1003.2,17.38
1944-04-21T03:00:00,43205099999,BELLARY,15.15,76.85,29.4,1009.2,44.62
1944-04-21T12:00:00,43205099999,BELLARY,15.15,76.85,38.9,1002.0,14.59
1944-04-22T03:00:00,43205099999,BELLARY,15.15,76.85,28.9,1008.2,56.54
1944-04-23T03:00:00,43205099999,BELLARY,15.15,76.85,30.6,1007.9,17.64
1944-04-23T12:00:00,43205099999,BELLARY,15.15,76.85,39.4,1000.9,14.8
1944-04-24T03:00:00,43205099999,BELLARY,15.15,76.85,29.4,1007.1,44.62
1944-04-24T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,1001.0,14.84
1944-04-25T03:00:00,43205099999,BELLARY,15.15,76.85,27.2,1008.6,67.25
1944-04-25T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1003.3,33.77
1944-04-26T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1009.4,54.53
1944-04-26T12:00:00,43205099999,BELLARY,15.15,76.85,37.8,1002.4,25.0
1944-04-27T03:00:00,43205099999,BELLARY,15.15,76.85,28.9,1007.2,54.81
1944-04-27T12:00:00,43205099999,BELLARY,15.15,76.85,35.6,1001.4,26.25
1944-04-28T03:00:00,43205099999,BELLARY,15.15,76.85,31.1,1006.3,45.08
1944-04-28T12:00:00,43205099999,BELLARY,15.15,76.85,38.9,1000.3,15.2
1944-04-29T03:00:00,43205099999,BELLARY,15.15,76.85,30.6,1006.7,44.66
1944-04-29T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,1001.3,20.13
1944-04-30T03:00:00,43205099999,BELLARY,15.15,76.85,29.4,1007.1,49.7
1944-04-30T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1001.5,33.77
1944-05-01T03:00:00,43205099999,BELLARY,15.15,76.85,28.9,1007.1,49.25
1944-05-01T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1001.5,34.86
1944-05-02T03:00:00,43205099999,BELLARY,15.15,76.85,30.0,1006.6,53.06
1944-05-02T12:00:00,43205099999,BELLARY,15.15,76.85,31.7,1000.4,51.87
1944-05-03T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1007.2,50.87
1944-05-03T12:00:00,43205099999,BELLARY,15.15,76.85,38.9,1000.2,19.75
1944-05-04T03:00:00,43205099999,BELLARY,15.15,76.85,30.0,1007.2,55.08
1944-05-04T12:00:00,43205099999,BELLARY,15.15,76.85,35.6,1001.3,25.41
1944-05-05T03:00:00,43205099999,BELLARY,15.15,76.85,29.4,1008.1,54.93
1944-05-05T12:00:00,43205099999,BELLARY,15.15,76.85,39.4,1001.9,10.02
1944-05-06T03:00:00,43205099999,BELLARY,15.15,76.85,28.9,1009.1,60.9
1944-05-06T12:00:00,43205099999,BELLARY,15.15,76.85,39.4,1001.0,19.86
1944-05-07T03:00:00,43205099999,BELLARY,15.15,76.85,30.0,1006.8,53.06
1944-05-07T12:00:00,43205099999,BELLARY,15.15,76.85,39.4,998.8,17.17
1944-05-08T03:00:00,43205099999,BELLARY,15.15,76.85,28.9,1006.7,60.9
1944-05-08T12:00:00,43205099999,BELLARY,15.15,76.85,39.4,1000.6,5.43
1944-05-11T03:00:00,43205099999,BELLARY,15.15,76.85,26.7,1006.4,54.26
1944-05-11T12:00:00,43205099999,BELLARY,15.15,76.85,25.6,1018.0,40.26
1944-05-12T03:00:00,43205099999,BELLARY,15.15,76.85,28.3,1008.6,51.0
1944-05-12T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,998.4,32.21
1944-05-13T03:00:00,43205099999,BELLARY,15.15,76.85,25.6,1006.6,71.21
1944-05-13T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,999.5,29.6
1944-05-14T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1005.9,54.53
1944-05-14T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,999.1,23.92
1944-05-15T03:00:00,43205099999,BELLARY,15.15,76.85,28.9,1003.3,60.9
1944-05-15T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,998.6,29.7
1944-05-16T03:00:00,43205099999,BELLARY,15.15,76.85,28.3,1004.4,54.66
1944-05-16T12:00:00,43205099999,BELLARY,15.15,76.85,37.8,997.2,20.14
1944-05-17T03:00:00,43205099999,BELLARY,15.15,76.85,28.9,1004.3,54.81
1944-05-17T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,1007.0,25.0
1944-05-18T12:00:00,43205099999,BELLARY,15.15,76.85,27.2,1001.0,67.25
1944-05-19T03:00:00,43205099999,BELLARY,15.15,76.85,26.1,1004.6,73.99
1944-05-19T12:00:00,43205099999,BELLARY,15.15,76.85,33.9,998.1,39.72
1944-05-20T03:00:00,43205099999,BELLARY,15.15,76.85,27.2,1004.0,60.52
1944-05-20T12:00:00,43205099999,BELLARY,15.15,76.85,30.6,998.6,49.7
1944-05-21T03:00:00,43205099999,BELLARY,15.15,76.85,26.7,1004.7,64.29
1944-05-21T12:00:00,43205099999,BELLARY,15.15,76.85,38.3,997.7,20.4
1944-05-22T03:00:00,43205099999,BELLARY,15.15,76.85,26.1,1005.8,64.57
1944-05-22T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,998.6,20.81
1944-05-23T03:00:00,43205099999,BELLARY,15.15,76.85,28.3,1005.6,54.66
1944-05-23T12:00:00,43205099999,BELLARY,15.15,76.85,38.9,998.6,26.27
1944-05-24T03:00:00,43205099999,BELLARY,15.15,76.85,30.0,1004.9,69.87
1944-05-24T12:00:00,43205099999,BELLARY,15.15,76.85,38.3,999.5,23.55
1944-05-25T03:00:00,43205099999,BELLARY,15.15,76.85,28.3,1005.8,65.03
1944-05-25T12:00:00,43205099999,BELLARY,15.15,76.85,38.3,999.6,25.29
1944-05-26T03:00:00,43205099999,BELLARY,15.15,76.85,29.4,1005.6,61.01
1944-05-26T12:00:00,43205099999,BELLARY,15.15,76.85,38.3,999.3,25.29
1944-05-27T03:00:00,43205099999,BELLARY,15.15,76.85,31.1,1005.3,45.08
1944-05-27T12:00:00,43205099999,BELLARY,15.15,76.85,38.9,999.3,25.44
1944-05-28T03:00:00,43205099999,BELLARY,15.15,76.85,29.4,1005.6,49.7
1944-05-28T12:00:00,43205099999,BELLARY,15.15,76.85,32.8,1000.2,42.25
1944-05-29T03:00:00,43205099999,BELLARY,15.15,76.85,28.3,1004.8,56.75
1944-05-29T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,998.4,29.93
1944-05-30T03:00:00,43205099999,BELLARY,15.15,76.85,28.3,1004.5,65.03
1944-05-30T12:00:00,43205099999,BELLARY,15.15,76.85,36.1,1000.1,31.79
1944-05-31T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1006.7,64.93
1944-05-31T12:00:00,43205099999,BELLARY,15.15,76.85,37.2,999.5,28.81
1944-06-01T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1008.7,64.93
1944-06-01T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,1001.7,29.6
1944-06-02T03:00:00,43205099999,BELLARY,15.15,76.85,27.8,1007.5,64.93
1944-06-02T12:00:00,43205099999,BELLARY,15.15,76.85,36.1,1001.4,25.54
1944-06-03T03:00:00,43205099999,BELLARY,15.15,76.85,27.2,1007.1,67.25
1944-06-03T12:00:00,43205099999,BELLARY,15.15,76.85,35.0,1000.5,34.86
1944-06-04T03:00:00,43205099999,BELLARY,15.15,76.85,26.7,1007.2,64.29
1944-06-04T12:00:00,43205099999,BELLARY,15.15,76.85,34.4,1002.1,36.04
1944-06-05T03:00:00,43205099999,BELLARY,15.15,76.85,27.2,1007.9,64.8
1944-06-05T12:00:00,43205099999,BELLARY,15.15,76.85,35.6,1001.3,44.61
1944-06-06T03:00:00,43205099999,BELLARY,15.15,76.85,27.2,1007.4,69.35
1944-06-06T12:00:00,43205099999,BELLARY,15.15,76.85,36.1,999.9,41.83
1944-06-07T03:00:00,43205099999,BELLARY,15.15,76.85,26.7,1007.7,69.25
1944-06-07T12:00:00,43205099999,BELLARY,15.15,76.85,36.7,999.6,24.71
1944-06-08T03:00:00,43205099999,BELLARY,15.15,76.85,27.2,1008.3,69.35
1944-06-08T12:00:00,43205099999,BELLARY,15.15,76.85,28.9,1001.7,62.8
1944-06-09T03:00:00,43205099999,BELLARY,15.15,76.85,26.7,1006.8,74.09
1944-06-09T12:00:00,43205099999,BELLARY,15.15,76.85,28.9,1001.8,52.79
1944-06-10T03:00:00,43205099999,BELLARY,15.15,76.85,26.7,1008.0,69.25
1944-06-10T12:00:00,43205099999,BELLARY,15.15,76.85,33.3,1002.1,35.74
1944-06-11T03:00:00,43205099999,BELLARY,15.15,76.85,,1007.9,
1944-06-11T12:00:00,43205099999,BELLARY,15.15,76.85,33.3,1001.9,45.67
