timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1975-08-23T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1010.6,83.9
1975-08-25T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1008.7,79.06
1975-08-27T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1006.7,83.68
1975-08-28T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1007.7,94.23
1975-08-29T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1008.8,94.19
1975-09-03T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.3,94.27
1975-09-05T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1011.5,78.92
1975-09-08T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.7,83.79
1975-09-09T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1010.0,88.99
1975-09-11T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1011.9,79.06
1975-09-13T12:00:00,43385099999,KONDUL,7.217,93.733,24.0,1003.9,94.15
1975-09-14T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1008.2,
1975-09-17T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1012.3,88.76
1975-09-21T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.7,94.27
1975-09-22T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1011.1,83.9
1975-09-25T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.5,88.84
1975-09-26T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1007.6,88.92
1975-09-29T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1009.5,94.19
1975-10-13T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1011.1,94.23
1975-10-14T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.3,88.92
1975-10-16T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,,100.0
1975-10-17T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1007.0,94.23
1975-10-18T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1010.6,100.0
1975-10-18T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1007.5,94.23
1975-10-19T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1007.8,83.45
1975-10-22T06:00:00,43385099999,KONDUL,7.217,93.733,26.0,1010.7,94.23
1975-10-23T03:00:00,43385099999,KONDUL,7.217,93.733,,1010.7,
1975-10-24T03:00:00,43385099999,KONDUL,7.217,93.733,-6.0,1010.4,79.32
1975-10-26T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.2,94.27
1975-10-26T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1008.5,94.23
1975-10-31T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1011.8,88.92
1975-11-01T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1010.9,94.19
1975-11-02T12:00:00,43385099999,KONDUL,7.217,93.733,24.0,1010.1,100.0
1975-11-03T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.0,88.84
1975-11-05T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.9,88.84
1975-11-06T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.0,88.92
1975-11-07T06:00:00,43385099999,KONDUL,7.217,93.733,24.0,1011.0,100.0
1975-11-08T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1011.9,94.19
1975-11-11T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1011.9,94.19
1975-11-12T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.3,88.84
