timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2017-01-07T03:00:00,43228099999,KOPPAL,15.35,76.15,18.0,1014.1,58.34
2017-01-08T03:00:00,43228099999,KOPPAL,15.35,76.15,18.0,1013.4,63.62
2017-01-09T03:00:00,43228099999,KOPPAL,15.35,76.15,19.0,1012.8,81.7
2017-01-10T03:00:00,43228099999,KOPPAL,15.35,76.15,19.4,1014.9,78.18
2017-01-12T03:00:00,43228099999,KOPPAL,15.35,76.15,17.8,1014.7,61.5
2017-01-13T03:00:00,43228099999,KOPPAL,15.35,76.15,19.4,1014.0,59.86
2017-01-14T03:00:00,43228099999,KOPPAL,15.35,76.15,21.6,1014.1,78.0
2017-01-15T03:00:00,43228099999,KOPPAL,15.35,76.15,22.0,1016.0,74.69
2017-01-16T03:00:00,43228099999,KOPPAL,15.35,76.15,21.4,1017.1,64.79
2017-01-17T03:00:00,43228099999,KOPPAL,15.35,76.15,20.2,1016.6,67.1
2017-01-18T03:00:00,43228099999,KOPPAL,15.35,76.15,20.8,1017.6,52.4
2017-01-19T03:00:00,43228099999,KOPPAL,15.35,76.15,19.4,1018.3,73.3
2017-01-20T03:00:00,43228099999,KOPPAL,15.35,76.15,18.4,1018.1,77.52
2017-01-21T03:00:00,43228099999,KOPPAL,15.35,76.15,19.8,1018.1,70.13
2017-01-23T03:00:00,43228099999,KOPPAL,15.35,76.15,21.6,1019.3,56.19
2017-01-24T03:00:00,43228099999,KOPPAL,15.35,76.15,21.0,1018.2,69.46
2017-01-25T03:00:00,43228099999,KOPPAL,15.35,76.15,21.4,1018.4,63.55
2017-01-26T03:00:00,43228099999,KOPPAL,15.35,76.15,22.0,1017.0,67.04
2017-01-28T03:00:00,43228099999,KOPPAL,15.35,76.15,23.0,1015.4,83.22
2017-01-29T03:00:00,43228099999,KOPPAL,15.35,76.15,24.4,1014.8,76.02
2017-01-31T03:00:00,43228099999,KOPPAL,15.35,76.15,21.4,1014.9,51.52
2017-02-01T03:00:00,43228099999,KOPPAL,15.35,76.15,23.0,1015.2,60.31
2017-02-02T03:00:00,43228099999,KOPPAL,15.35,76.15,21.0,1017.3,43.76
2017-02-03T03:00:00,43228099999,KOPPAL,15.35,76.15,21.0,1018.4,61.43
2017-02-04T03:00:00,43228099999,KOPPAL,15.35,76.15,22.4,1016.0,58.25
2017-02-05T03:00:00,43228099999,KOPPAL,15.35,76.15,19.4,1016.1,53.45
2017-02-06T03:00:00,43228099999,KOPPAL,15.35,76.15,20.0,1015.9,73.41
2017-02-07T03:00:00,43228099999,KOPPAL,15.35,76.15,20.4,1016.0,56.26
2017-02-08T03:00:00,43228099999,KOPPAL,15.35,76.15,21.4,1010.6,71.34
2017-02-09T03:00:00,43228099999,KOPPAL,15.35,76.15,21.8,1014.6,76.09
2017-02-10T03:00:00,43228099999,KOPPAL,15.35,76.15,22.0,1014.1,45.24
2017-02-11T03:00:00,43228099999,KOPPAL,15.35,76.15,22.4,1015.0,43.27
2017-02-13T03:00:00,43228099999,KOPPAL,15.35,76.15,22.0,1018.4,70.1
2017-02-14T03:00:00,43228099999,KOPPAL,15.35,76.15,22.0,1019.2,74.69
2017-02-15T03:00:00,43228099999,KOPPAL,15.35,76.15,22.0,1019.3,67.04
2017-02-16T03:00:00,43228099999,KOPPAL,15.35,76.15,22.2,1019.2,62.5
2017-02-17T03:00:00,43228099999,KOPPAL,15.35,76.15,21.8,1017.0,51.97
2017-02-19T03:00:00,43228099999,KOPPAL,15.35,76.15,22.4,1017.6,59.78
2017-02-20T03:00:00,43228099999,KOPPAL,15.35,76.15,21.0,1014.7,43.76
2017-02-20T12:00:00,43228099999,KOPPAL,15.35,76.15,34.4,1007.1,29.36
2017-02-21T03:00:00,43228099999,KOPPAL,15.35,76.15,23.4,1013.7,81.24
2017-02-23T03:00:00,43228099999,KOPPAL,15.35,76.15,23.0,1014.3,57.65
2017-02-23T12:00:00,43228099999,KOPPAL,15.35,76.15,35.0,1012.5,25.93
2017-02-24T03:00:00,43228099999,KOPPAL,15.35,76.15,24.0,1014.3,54.63
2017-02-24T12:00:00,43228099999,KOPPAL,15.35,76.15,34.8,1010.0,30.64
2017-02-25T03:00:00,43228099999,KOPPAL,15.35,76.15,24.0,1014.8,49.22
2017-02-25T12:00:00,43228099999,KOPPAL,15.35,76.15,34.0,1009.5,24.66
2017-02-26T03:00:00,43228099999,KOPPAL,15.35,76.15,24.4,1013.4,52.31
2017-02-26T12:00:00,43228099999,KOPPAL,15.35,76.15,33.4,1008.1,23.86
2017-02-27T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1013.8,51.45
2017-02-27T12:00:00,43228099999,KOPPAL,15.35,76.15,33.0,1009.6,23.28
2017-02-28T03:00:00,43228099999,KOPPAL,15.35,76.15,24.6,1014.8,47.18
2017-02-28T12:00:00,43228099999,KOPPAL,15.35,76.15,33.4,1009.5,24.67
2017-03-01T03:00:00,43228099999,KOPPAL,15.35,76.15,23.2,1013.9,45.57
2017-03-01T12:00:00,43228099999,KOPPAL,15.35,76.15,33.4,1009.0,19.08
2017-03-02T03:00:00,43228099999,KOPPAL,15.35,76.15,21.4,1014.7,50.17
2017-03-02T12:00:00,43228099999,KOPPAL,15.35,76.15,33.4,1007.2,18.31
2017-03-03T03:00:00,43228099999,KOPPAL,15.35,76.15,22.4,1011.4,42.98
2017-03-03T12:00:00,43228099999,KOPPAL,15.35,76.15,34.8,1004.9,20.91
2017-03-04T03:00:00,43228099999,KOPPAL,15.35,76.15,23.0,1010.3,49.93
2017-03-05T03:00:00,43228099999,KOPPAL,15.35,76.15,23.8,1010.6,78.81
2017-03-05T12:00:00,43228099999,KOPPAL,15.35,76.15,34.8,1004.9,22.51
2017-03-06T03:00:00,43228099999,KOPPAL,15.35,76.15,24.4,1010.0,60.25
2017-03-06T12:00:00,43228099999,KOPPAL,15.35,76.15,35.0,1003.5,27.49
2017-03-07T03:00:00,43228099999,KOPPAL,15.35,76.15,24.0,1010.0,65.76
2017-03-07T12:00:00,43228099999,KOPPAL,15.35,76.15,35.0,1004.7,25.93
2017-03-08T03:00:00,43228099999,KOPPAL,15.35,76.15,23.4,1010.3,53.77
2017-03-09T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1009.8,47.59
2017-03-09T12:00:00,43228099999,KOPPAL,15.35,76.15,35.0,1003.6,25.93
2017-03-10T03:00:00,43228099999,KOPPAL,15.35,76.15,24.8,1010.8,32.92
2017-03-10T12:00:00,43228099999,KOPPAL,15.35,76.15,34.0,1004.4,31.42
2017-03-11T03:00:00,43228099999,KOPPAL,15.35,76.15,22.4,1013.6,54.22
2017-03-12T03:00:00,43228099999,KOPPAL,15.35,76.15,22.4,1015.0,51.45
2017-03-12T12:00:00,43228099999,KOPPAL,15.35,76.15,33.6,1007.2,34.48
2017-03-13T03:00:00,43228099999,KOPPAL,15.35,76.15,23.6,1013.5,56.69
2017-03-13T12:00:00,43228099999,KOPPAL,15.35,76.15,34.4,1007.1,31.73
2017-03-14T03:00:00,43228099999,KOPPAL,15.35,76.15,24.4,1013.5,73.24
2017-03-14T12:00:00,43228099999,KOPPAL,15.35,76.15,35.0,1006.9,29.91
2017-03-15T03:00:00,43228099999,KOPPAL,15.35,76.15,26.0,1012.7,72.62
2017-03-15T12:00:00,43228099999,KOPPAL,15.35,76.15,32.4,1006.8,40.83
2017-03-16T03:00:00,43228099999,KOPPAL,15.35,76.15,24.0,1014.5,91.89
2017-03-18T03:00:00,43228099999,KOPPAL,15.35,76.15,24.2,1015.0,60.21
2017-03-18T12:00:00,43228099999,KOPPAL,15.35,76.15,34.0,1007.9,37.56
2017-03-19T03:00:00,43228099999,KOPPAL,15.35,76.15,25.8,1013.9,65.72
2017-03-19T12:00:00,43228099999,KOPPAL,15.35,76.15,35.8,1008.6,26.14
2017-03-20T03:00:00,43228099999,KOPPAL,15.35,76.15,25.6,1013.7,52.28
2017-03-20T12:00:00,43228099999,KOPPAL,15.35,76.15,34.6,1007.9,24.66
2017-03-21T03:00:00,43228099999,KOPPAL,15.35,76.15,25.2,1013.6,75.22
2017-03-22T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1013.8,75.87
2017-03-22T12:00:00,43228099999,KOPPAL,15.35,76.15,35.2,1007.9,31.14
2017-03-23T03:00:00,43228099999,KOPPAL,15.35,76.15,27.8,1012.9,59.16
2017-03-24T12:00:00,43228099999,KOPPAL,15.35,76.15,36.2,1006.7,25.07
2017-03-25T03:00:00,43228099999,KOPPAL,15.35,76.15,26.0,1013.9,76.74
2017-03-25T12:00:00,43228099999,KOPPAL,15.35,76.15,36.2,1007.1,30.62
2017-03-26T03:00:00,43228099999,KOPPAL,15.35,76.15,27.2,1010.1,71.94
2017-03-27T03:00:00,43228099999,KOPPAL,15.35,76.15,26.8,1013.0,59.67
2017-03-28T03:00:00,43228099999,KOPPAL,15.35,76.15,27.2,1013.7,74.62
2017-03-28T12:00:00,43228099999,KOPPAL,15.35,76.15,37.2,1007.4,25.5
2017-03-29T03:00:00,43228099999,KOPPAL,15.35,76.15,26.6,1013.7,74.53
2017-03-30T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1014.1,76.34
2017-03-30T12:00:00,43228099999,KOPPAL,15.35,76.15,36.6,1007.1,29.39
2017-03-31T03:00:00,43228099999,KOPPAL,15.35,76.15,28.2,1013.5,76.61
2017-04-01T03:00:00,43228099999,KOPPAL,15.35,76.15,28.2,1013.6,75.24
2017-04-01T12:00:00,43228099999,KOPPAL,15.35,76.15,36.4,1006.7,34.81
2017-04-02T03:00:00,43228099999,KOPPAL,15.35,76.15,27.6,1012.5,73.79
2017-04-02T12:00:00,43228099999,KOPPAL,15.35,76.15,37.2,1005.1,33.95
2017-04-03T03:00:00,43228099999,KOPPAL,15.35,76.15,27.6,1012.4,79.34
2017-04-03T12:00:00,43228099999,KOPPAL,15.35,76.15,,1005.7,
2017-04-04T03:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1013.4,69.38
2017-04-04T12:00:00,43228099999,KOPPAL,15.35,76.15,38.2,1005.7,30.39
2017-04-05T03:00:00,43228099999,KOPPAL,15.35,76.15,27.2,1012.7,70.63
2017-04-05T12:00:00,43228099999,KOPPAL,15.35,76.15,37.4,1004.9,34.21
2017-04-06T03:00:00,43228099999,KOPPAL,15.35,76.15,27.2,1012.2,73.27
2017-04-06T12:00:00,43228099999,KOPPAL,15.35,76.15,38.2,1004.0,28.89
2017-04-07T03:00:00,43228099999,KOPPAL,15.35,76.15,28.2,1012.2,71.25
2017-04-07T12:00:00,43228099999,KOPPAL,15.35,76.15,37.2,1005.0,31.68
2017-04-08T03:00:00,43228099999,KOPPAL,15.35,76.15,28.2,1010.1,51.3
2017-04-08T12:00:00,43228099999,KOPPAL,15.35,76.15,38.4,1003.9,35.13
2017-04-09T03:00:00,43228099999,KOPPAL,15.35,76.15,29.4,1010.5,64.47
2017-04-09T12:00:00,43228099999,KOPPAL,15.35,76.15,37.8,1004.4,33.9
2017-04-10T03:00:00,43228099999,KOPPAL,15.35,76.15,27.8,1011.0,75.17
2017-04-10T12:00:00,43228099999,KOPPAL,15.35,76.15,38.2,1003.2,24.3
2017-04-11T03:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1011.3,78.84
2017-04-11T12:00:00,43228099999,KOPPAL,15.35,76.15,38.4,1003.2,29.13
2017-04-12T03:00:00,43228099999,KOPPAL,15.35,76.15,27.6,1012.1,76.52
2017-04-12T12:00:00,43228099999,KOPPAL,15.35,76.15,38.2,1004.5,25.1
2017-04-13T03:00:00,43228099999,KOPPAL,15.35,76.15,28.2,1011.8,76.61
2017-04-13T12:00:00,43228099999,KOPPAL,15.35,76.15,38.2,1004.8,25.92
2017-04-14T03:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1011.9,76.03
2017-04-14T12:00:00,43228099999,KOPPAL,15.35,76.15,37.8,1004.2,29.9
2017-04-15T03:00:00,43228099999,KOPPAL,15.35,76.15,27.6,1010.3,73.79
2017-04-16T03:00:00,43228099999,KOPPAL,15.35,76.15,28.2,1009.3,75.24
2017-04-16T12:00:00,43228099999,KOPPAL,15.35,76.15,39.2,1001.8,30.65
2017-04-17T03:00:00,43228099999,KOPPAL,15.35,76.15,27.2,1011.4,76.0
2017-04-17T12:00:00,43228099999,KOPPAL,15.35,76.15,39.0,1003.5,31.97
2017-04-18T03:00:00,43228099999,KOPPAL,15.35,76.15,27.0,1011.2,77.36
2017-04-18T12:00:00,43228099999,KOPPAL,15.35,76.15,39.4,1003.2,30.9
2017-04-19T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1010.6,75.27
2017-04-19T12:00:00,43228099999,KOPPAL,15.35,76.15,39.2,1002.9,33.65
2017-04-20T03:00:00,43228099999,KOPPAL,15.35,76.15,27.8,1010.6,73.82
2017-04-20T12:00:00,43228099999,KOPPAL,15.35,76.15,39.2,1002.3,32.22
2017-04-21T03:00:00,43228099999,KOPPAL,15.35,76.15,27.8,1011.4,72.49
2017-04-21T12:00:00,43228099999,KOPPAL,15.35,76.15,38.2,1003.8,33.38
2017-04-22T03:00:00,43228099999,KOPPAL,15.35,76.15,27.0,1012.3,70.6
2017-04-22T12:00:00,43228099999,KOPPAL,15.35,76.15,37.8,1004.2,35.4
2017-04-23T03:00:00,43228099999,KOPPAL,15.35,76.15,26.8,1012.1,73.2
2017-04-23T12:00:00,43228099999,KOPPAL,15.35,76.15,38.4,1004.5,32.81
2017-04-24T03:00:00,43228099999,KOPPAL,15.35,76.15,28.0,1012.1,64.57
2017-04-24T12:00:00,43228099999,KOPPAL,15.35,76.15,38.8,1004.8,36.34
2017-04-25T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1012.1,62.31
2017-04-25T12:00:00,43228099999,KOPPAL,15.35,76.15,38.6,1004.4,33.07
2017-04-26T03:00:00,43228099999,KOPPAL,15.35,76.15,29.0,1011.1,60.18
2017-04-26T12:00:00,43228099999,KOPPAL,15.35,76.15,38.8,1005.0,36.34
2017-04-27T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1011.3,75.27
2017-04-27T12:00:00,43228099999,KOPPAL,15.35,76.15,39.4,1004.2,33.08
2017-04-28T03:00:00,43228099999,KOPPAL,15.35,76.15,25.8,1012.4,78.13
2017-04-28T12:00:00,43228099999,KOPPAL,15.35,76.15,36.4,1004.7,44.28
2017-04-29T03:00:00,43228099999,KOPPAL,15.35,76.15,26.2,1012.5,75.84
2017-04-29T12:00:00,43228099999,KOPPAL,15.35,76.15,36.4,1005.9,38.22
2017-04-30T03:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1011.9,64.04
2017-04-30T12:00:00,43228099999,KOPPAL,15.35,76.15,36.6,1005.0,38.51
2017-05-01T03:00:00,43228099999,KOPPAL,15.35,76.15,30.0,1010.8,60.78
2017-05-01T12:00:00,43228099999,KOPPAL,15.35,76.15,36.6,1005.2,27.74
2017-05-02T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1012.5,64.65
2017-05-02T12:00:00,43228099999,KOPPAL,15.35,76.15,36.4,1006.2,33.31
2017-05-03T03:00:00,43228099999,KOPPAL,15.35,76.15,29.0,1012.2,67.6
2017-05-03T12:00:00,43228099999,KOPPAL,15.35,76.15,37.2,1005.2,29.36
2017-05-04T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1012.3,68.73
2017-05-04T12:00:00,43228099999,KOPPAL,15.35,76.15,37.2,1005.9,31.68
2017-05-05T03:00:00,43228099999,KOPPAL,15.35,76.15,29.0,1012.0,71.82
2017-05-05T12:00:00,43228099999,KOPPAL,15.35,76.15,37.8,1004.6,29.9
2017-05-06T03:00:00,43228099999,KOPPAL,15.35,76.15,29.0,1012.9,74.47
2017-05-06T12:00:00,43228099999,KOPPAL,15.35,76.15,38.6,1004.8,35.4
2017-05-07T03:00:00,43228099999,KOPPAL,15.35,76.15,26.6,1012.6,73.17
2017-05-07T12:00:00,43228099999,KOPPAL,15.35,76.15,35.4,1005.8,41.65
2017-05-08T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1012.5,74.49
2017-05-08T12:00:00,43228099999,KOPPAL,15.35,76.15,36.0,1005.3,37.87
2017-05-09T03:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1011.7,76.03
2017-05-09T12:00:00,43228099999,KOPPAL,15.35,76.15,33.6,1004.4,41.68
2017-05-10T03:00:00,43228099999,KOPPAL,15.35,76.15,28.0,1012.1,71.21
2017-05-11T03:00:00,43228099999,KOPPAL,15.35,76.15,28.0,1001.7,77.98
2017-05-11T12:00:00,43228099999,KOPPAL,15.35,76.15,31.0,1006.4,49.8
2017-05-12T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1011.4,62.31
2017-05-12T12:00:00,43228099999,KOPPAL,15.35,76.15,36.0,1004.2,36.03
2017-05-13T03:00:00,43228099999,KOPPAL,15.35,76.15,28.6,1010.0,73.95
2017-05-13T12:00:00,43228099999,KOPPAL,15.35,76.15,38.0,1002.5,33.95
2017-05-14T03:00:00,43228099999,KOPPAL,15.35,76.15,39.2,1009.6,40.41
2017-05-14T12:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1005.6,78.03
2017-05-15T03:00:00,43228099999,KOPPAL,15.35,76.15,22.8,1010.2,96.42
2017-05-15T12:00:00,43228099999,KOPPAL,15.35,76.15,31.4,1005.3,58.55
2017-05-16T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1009.1,74.49
2017-05-16T12:00:00,43228099999,KOPPAL,15.35,76.15,36.0,1002.2,37.87
2017-05-17T03:00:00,43228099999,KOPPAL,15.35,76.15,27.0,1010.4,81.69
2017-05-17T12:00:00,43228099999,KOPPAL,15.35,76.15,34.2,1003.2,42.36
2017-05-18T03:00:00,43228099999,KOPPAL,15.35,76.15,27.2,1009.2,76.0
2017-05-18T12:00:00,43228099999,KOPPAL,15.35,76.15,37.8,1003.2,33.06
2017-05-19T12:00:00,43228099999,KOPPAL,15.35,76.15,36.4,1004.6,28.41
2017-05-20T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1010.8,86.17
2017-05-20T12:00:00,43228099999,KOPPAL,15.35,76.15,36.2,1002.4,32.22
2017-05-21T03:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1009.5,69.38
2017-05-21T12:00:00,43228099999,KOPPAL,15.35,76.15,36.4,1002.2,30.68
2017-05-22T03:00:00,43228099999,KOPPAL,15.35,76.15,28.0,1007.8,73.85
2017-05-22T12:00:00,43228099999,KOPPAL,15.35,76.15,37.2,1002.6,30.12
2017-05-23T03:00:00,43228099999,KOPPAL,15.35,76.15,27.8,1009.5,77.95
2017-05-23T12:00:00,43228099999,KOPPAL,15.35,76.15,33.2,1002.4,50.37
2017-05-24T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1009.5,87.21
2017-05-25T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1007.5,76.64
2017-05-25T12:00:00,43228099999,KOPPAL,15.35,76.15,38.4,1000.4,31.41
2017-05-26T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1007.6,72.59
2017-05-26T12:00:00,43228099999,KOPPAL,15.35,76.15,38.0,1000.3,27.93
2017-05-27T03:00:00,43228099999,KOPPAL,15.35,76.15,27.8,1008.3,72.49
2017-05-27T12:00:00,43228099999,KOPPAL,15.35,76.15,36.8,1001.3,32.79
2017-05-28T03:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1008.4,76.03
2017-05-28T12:00:00,43228099999,KOPPAL,15.35,76.15,37.0,1001.8,33.05
2017-05-29T03:00:00,43228099999,KOPPAL,15.35,76.15,28.0,1008.0,72.52
2017-05-29T12:00:00,43228099999,KOPPAL,15.35,76.15,35.4,1001.3,37.24
2017-05-30T03:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1007.4,68.73
2017-05-30T12:00:00,43228099999,KOPPAL,15.35,76.15,32.0,1002.6,50.37
2017-05-31T03:00:00,43228099999,KOPPAL,15.35,76.15,29.0,1005.7,65.18
2017-05-31T12:00:00,43228099999,KOPPAL,15.35,76.15,30.4,1003.6,57.96
2017-06-01T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1006.2,74.49
2017-06-02T03:00:00,43228099999,KOPPAL,15.35,76.15,27.2,1007.0,70.63
2017-06-02T12:00:00,43228099999,KOPPAL,15.35,76.15,36.2,1000.7,45.04
2017-06-03T03:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1008.0,68.12
2017-06-03T12:00:00,43228099999,KOPPAL,15.35,76.15,34.8,1002.8,43.86
2017-06-04T03:00:00,43228099999,KOPPAL,15.35,76.15,26.0,1009.4,76.74
2017-06-04T12:00:00,43228099999,KOPPAL,15.35,76.15,34.4,1003.4,43.48
2017-06-05T12:00:00,43228099999,KOPPAL,15.35,76.15,35.0,1003.1,38.55
2017-06-06T03:00:00,43228099999,KOPPAL,15.35,76.15,27.0,1010.8,77.36
2017-06-06T12:00:00,43228099999,KOPPAL,15.35,76.15,26.0,1006.1,92.01
2017-06-07T03:00:00,43228099999,KOPPAL,15.35,76.15,23.2,1012.8,92.97
2017-06-07T12:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1007.2,71.98
2017-06-08T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1010.6,87.08
2017-06-08T12:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1006.1,98.23
2017-06-09T03:00:00,43228099999,KOPPAL,15.35,76.15,24.6,1008.9,87.05
2017-06-09T12:00:00,43228099999,KOPPAL,15.35,76.15,24.8,1005.0,93.62
2017-06-10T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1006.7,81.61
2017-06-10T12:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1003.7,78.7
2017-06-11T03:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1005.6,82.49
2017-06-12T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1006.1,93.63
2017-06-12T12:00:00,43228099999,KOPPAL,15.35,76.15,37.2,1002.5,45.58
2017-06-13T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1006.3,87.08
2017-06-13T12:00:00,43228099999,KOPPAL,15.35,76.15,29.4,1002.6,68.09
2017-06-14T03:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1008.6,91.97
2017-06-14T12:00:00,43228099999,KOPPAL,15.35,76.15,30.4,1004.9,57.96
2017-06-15T03:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1009.3,84.01
2017-06-15T12:00:00,43228099999,KOPPAL,15.35,76.15,32.4,1003.6,52.69
2017-06-16T03:00:00,43228099999,KOPPAL,15.35,76.15,25.2,1008.6,94.77
2017-06-16T12:00:00,43228099999,KOPPAL,15.35,76.15,27.4,1006.3,73.31
2017-06-17T03:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1008.8,85.55
2017-06-17T12:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1006.2,88.71
2017-06-18T03:00:00,43228099999,KOPPAL,15.35,76.15,26.2,1008.0,87.19
2017-06-18T12:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1004.5,83.11
2017-06-19T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1007.7,87.08
2017-06-19T12:00:00,43228099999,KOPPAL,15.35,76.15,24.4,1006.1,96.46
2017-06-20T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1008.3,91.95
2017-06-20T12:00:00,43228099999,KOPPAL,15.35,76.15,31.0,1003.4,57.04
2017-06-21T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1008.0,81.61
2017-06-21T12:00:00,43228099999,KOPPAL,15.35,76.15,30.4,1004.9,59.03
2017-06-22T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1008.6,78.7
2017-06-22T12:00:00,43228099999,KOPPAL,15.35,76.15,32.0,1003.9,53.56
2017-06-23T03:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1008.3,81.61
2017-06-23T12:00:00,43228099999,KOPPAL,15.35,76.15,29.4,1004.0,66.87
2017-06-24T03:00:00,43228099999,KOPPAL,15.35,76.15,26.2,1006.2,83.08
2017-06-24T12:00:00,43228099999,KOPPAL,15.35,76.15,32.4,1000.5,48.64
2017-06-25T03:00:00,43228099999,KOPPAL,15.35,76.15,27.0,1003.3,77.36
2017-06-25T12:00:00,43228099999,KOPPAL,15.35,76.15,31.2,1000.2,54.03
2017-06-26T03:00:00,43228099999,KOPPAL,15.35,76.15,26.0,1005.6,84.58
2017-06-26T12:00:00,43228099999,KOPPAL,15.35,76.15,29.0,1003.2,60.18
2017-06-27T03:00:00,43228099999,KOPPAL,15.35,76.15,26.0,1006.7,80.09
2017-06-27T12:00:00,43228099999,KOPPAL,15.35,76.15,30.8,1003.6,51.32
2017-06-28T03:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1007.7,82.49
2017-06-28T12:00:00,43228099999,KOPPAL,15.35,76.15,28.0,1005.2,66.99
2017-06-29T03:00:00,43228099999,KOPPAL,15.35,76.15,24.2,1008.3,85.43
2017-06-29T12:00:00,43228099999,KOPPAL,15.35,76.15,30.0,1004.7,59.67
2017-06-30T12:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1003.7,66.26
2017-07-01T03:00:00,43228099999,KOPPAL,15.35,76.15,29.0,1006.4,67.6
2017-07-01T12:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1003.9,68.73
2017-07-02T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1007.0,83.96
2017-07-02T12:00:00,43228099999,KOPPAL,15.35,76.15,31.2,1003.4,55.03
2017-07-03T03:00:00,43228099999,KOPPAL,15.35,76.15,25.8,1008.6,81.04
2017-07-03T12:00:00,43228099999,KOPPAL,15.35,76.15,30.4,1005.1,57.96
2017-07-04T03:00:00,43228099999,KOPPAL,15.35,76.15,25.6,1009.5,79.55
2017-07-04T12:00:00,43228099999,KOPPAL,15.35,76.15,30.2,1005.3,54.11
2017-07-05T03:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1010.2,80.99
2017-07-05T12:00:00,43228099999,KOPPAL,15.35,76.15,30.4,1005.4,57.96
2017-07-06T03:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1009.5,84.01
2017-07-06T12:00:00,43228099999,KOPPAL,15.35,76.15,29.4,1004.9,62.91
2017-07-07T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1009.4,85.51
2017-07-07T12:00:00,43228099999,KOPPAL,15.35,76.15,26.0,1007.1,78.64
2017-07-08T03:00:00,43228099999,KOPPAL,15.35,76.15,24.4,1009.9,88.63
2017-07-08T12:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1007.0,87.08
2017-07-09T03:00:00,43228099999,KOPPAL,15.35,76.15,24.8,1008.9,85.49
2017-07-09T12:00:00,43228099999,KOPPAL,15.35,76.15,26.0,1005.9,78.64
2017-07-10T03:00:00,43228099999,KOPPAL,15.35,76.15,24.4,1010.8,88.63
2017-07-10T12:00:00,43228099999,KOPPAL,15.35,76.15,31.4,1004.9,58.55
2017-07-11T03:00:00,43228099999,KOPPAL,15.35,76.15,25.0,1010.6,85.51
2017-07-11T12:00:00,43228099999,KOPPAL,15.35,76.15,27.0,1007.3,70.6
2017-07-12T03:00:00,43228099999,KOPPAL,15.35,76.15,24.2,1009.6,91.91
2017-07-13T03:00:00,43228099999,KOPPAL,15.35,76.15,25.4,1008.4,80.99
2017-07-13T12:00:00,43228099999,KOPPAL,15.35,76.15,28.4,1004.4,62.31
2017-07-14T03:00:00,43228099999,KOPPAL,15.35,76.15,25.6,1008.2,78.1
2017-07-14T12:00:00,43228099999,KOPPAL,15.35,76.15,26.4,1006.2,70.05
